,spot ID,Track ID,x (micron),y (micron),t (sec),Frame,Classification,squared displacement,vx,vy,speed,diff time autocorrelation,distance to nearest AC
5145,28489,26,134.5500244,37.77750684,317.5854762,95,After_Contact,2698.764903258704,0.0465517541229438,0.0775862218890564,0.0904803163065919,0.002167064416068,8.34339439446333
5146,28492,26,134.9122744,37.72575683,320.9284812,96,After_Contact,2727.5969301480886,0.108620689655169,-0.0155172443778108,0.1097234664702371,0.0038525592720884,7.979752149160221
5147,28495,26,134.9122744,37.72575683,324.2714862,97,After_Contact,2727.5969301480886,0.0,0.0,0.0,0.0,7.979752149160221
5148,28498,26,135.1192745,37.88100686,327.6144912,98,After_Contact,2729.677789629944,0.0620689955022451,0.0465517331334325,0.0775862362818564,0.0,7.778770114253129
5149,28501,26,135.1192745,37.88100686,330.9574962,99,After_Contact,2729.677789629944,0.0,0.0,0.0,0.0,7.778770114253129
5150,28504,26,135.2745245,38.08800689,334.3005013,100,After_Contact,2724.26006587527,0.0465517241379381,0.0620689745127445,0.0775862140929587,0.0,7.636685744490714
5151,28507,26,135.2745245,38.08800689,337.6435063,101,After_Contact,2724.26006587527,0.0,0.0,0.0,0.0,7.636685744490714
5152,28510,26,135.1710245,38.08800689,340.9865113,102,After_Contact,2717.0828570711683,-0.0310344827586282,0.0,0.0310344827586282,0.0,7.739888748464546
5153,28516,26,135.1710245,38.08800689,344.3295163,103,After_Contact,2717.0828570711683,0.0,0.0,0.0,0.0,7.739888748464546
5154,28519,26,135.1710245,38.08800689,347.6725213,104,After_Contact,2717.0828570711683,0.0,0.0,0.0,0.0,7.739888748464546
5155,28522,26,135.0675244,38.19150691,351.0155263,105,After_Contact,2701.871450847628,-0.0310345127436254,0.0310344887556217,0.0438894118615989,0.0,7.851458481393971
5156,28525,26,135.0675244,38.19150691,354.3585313,106,After_Contact,2701.871450847628,0.0,0.0,0.0,0.0,7.851458481393971
5157,28528,26,135.0675244,38.19150691,357.7015363,107,After_Contact,2701.871450847628,0.0,0.0,0.0,0.0,7.851458481393971
5158,28531,26,135.0675244,38.19150691,361.0445414,108,After_Contact,2701.871450847628,0.0,0.0,0.0,0.0,7.851458481393971
5159,28534,26,135.0675244,38.19150691,364.3875464,109,After_Contact,2701.871450847628,0.0,0.0,0.0,0.0,7.851458481393971
5160,28537,26,135.0675244,38.19150691,367.7305514,110,After_Contact,2701.871450847628,0.0,0.0,0.0,0.0,7.851458481393971
5161,28540,26,135.0675244,38.19150691,371.0735564,111,After_Contact,2701.871450847628,0.0,0.0,0.0,0.0,7.851458481393971
5162,28543,26,135.0675244,38.19150691,374.4165614,112,After_Contact,2701.871450847628,0.0,0.0,0.0,0.0,7.851458481393971
5163,28546,26,135.0675244,38.19150691,377.7595664,113,After_Contact,2701.871450847628,0.0,0.0,0.0,0.0,7.851458481393971
5164,28549,26,135.0675244,38.19150691,381.1025714,114,After_Contact,2701.871450847628,0.0,0.0,0.0,0.0,7.851458481393971
5165,28552,26,135.0675244,38.19150691,384.4455764,115,After_Contact,2701.871450847628,0.0,0.0,0.0,0.0,7.851458481393971
5166,28555,26,135.2227745,38.34675694,387.7885815,116,After_Contact,2700.5699168237697,0.0465517541229438,0.0465517331334325,0.0658341071911007,0.0,7.712190716586847
5167,28561,26,135.3780245,38.1397569,391.1315865,117,After_Contact,2727.42821360784,0.0465517241379296,-0.0620689775112434,0.0775862164917528,-0.0007223540609004,7.537665472140421
5168,28567,26,135.5332745,38.19150691,394.4745915,118,After_Contact,2734.241205057029,0.0465517241379296,0.0155172443778108,0.0490698267094413,0.001203923527891,7.3875988896940035
5169,28570,26,135.4297745,38.29500693,397.8175965,119,After_Contact,2718.97624449522,-0.0310344827586197,0.0310344887556217,0.043889390658995,-0.0009631389339811,7.500838419499403
5170,28573,26,133.9290242,39.58875717,401.1606015,120,After_Contact,2517.9179491601008,-0.4500000899550289,0.387931106446777,0.5941301408854417,0.026004763594065,9.19886100372065
5171,28576,26,133.9290242,39.64050717,404.5036065,121,After_Contact,2514.0427920208704,0.0,0.0155172413793098,0.0155172413793098,0.0060196206172773,9.210715889406615
5172,28579,26,133.9290242,39.64050717,407.8466115,122,After_Contact,2514.0427920208704,0.0,0.0,0.0,0.0,9.210715889406615
5173,28582,26,133.9290242,39.89925722,411.1896165,123,After_Contact,2494.74734448407,0.0,0.0775862218890564,0.0775862218890564,0.0,9.274095452262081
5174,28585,26,133.9807743,40.8825074,414.5326216,124,After_Contact,2426.103227534255,0.0155172713643241,0.2948276401799097,0.295235707739847,0.0228745627100253,9.526661920336803
5175,28588,26,133.7220242,40.98600742,417.8756266,125,After_Contact,2401.3927322570125,-0.0775862368815635,0.0310344887556217,0.0835629322472883,0.0079458983921819,9.805299432502865
5176,28591,26,133.7737742,41.14125745,421.2186316,126,After_Contact,2393.6531280705776,0.0155172413793098,0.0465517331334325,0.0490698342951154,0.0002407848730806,9.813380564961621
5177,28594,26,134.0325243,41.76225756,424.5616366,127,After_Contact,2366.6930668469577,0.0775862368815635,0.1862069295352336,0.2017241799100483,0.0098721796567235,9.826133025852425
5178,28597,26,133.8772742,41.91750759,427.9046416,128,After_Contact,2345.3863889451154,-0.0465517541229438,0.0465517331334325,0.0658341071911007,0.005056479868685,10.03357369589787
5179,28603,26,133.6185242,41.9692576,431.2476466,129,After_Contact,2324.5724827301256,-0.0775862068965493,0.0155172443778108,0.0791227171782849,0.0043341286460221,10.288945036413773
5180,28606,26,133.2562741,42.27975765,434.5906516,130,After_Contact,2279.053436108475,-0.1086207196401747,0.0931034632683663,0.1430619292744002,0.0098721788192104,10.750728829501016
5181,28609,26,133.1527741,42.27975765,437.9336566,131,After_Contact,2272.2940051371734,-0.0310344827586282,0.0,0.0310344827586282,0.0033709878509027,10.843562923539697
5182,28612,26,133.1527741,42.27975765,441.2766617,132,After_Contact,2272.2940051371734,0.0,0.0,0.0,0.0,10.843562923539697
5183,28615,26,133.5667742,42.17625763,444.6196667,133,After_Contact,2306.669629574956,0.1241379610194931,-0.0310344887556217,0.1279584809944226,0.0,10.426658150949377
5184,28618,26,133.2045241,42.27975765,447.9626717,134,After_Contact,2275.671042560324,-0.1086207196401833,0.0310344887556217,0.112967252898679,-0.0144470941529251,10.79712163303789
5185,28621,26,133.2045241,42.33150766,451.3056767,135,After_Contact,2272.074403276288,0.0,0.0155172443778108,0.0155172443778108,0.0004815697461614,10.820101553793288
5186,28624,26,133.0492741,42.33150766,454.6486817,136,After_Contact,2261.9593593818386,-0.0465517241379296,0.0,0.0465517241379296,0.0,10.959275978085863
5187,28627,26,133.0492741,42.33150766,457.9916867,137,After_Contact,2261.9593593818386,0.0,0.0,0.0,0.0,10.959275978085863
5188,28630,26,133.0492741,42.33150766,461.3346917,138,After_Contact,2261.9593593818386,0.0,0.0,0.0,0.0,10.959275978085863
5189,28633,26,132.9975241,42.43500768,464.6776967,139,After_Contact,2251.421180146828,-0.0155172413793098,0.0310344887556217,0.0346976119112912,0.0,11.051534381694703
5190,28636,26,132.9975241,42.43500768,468.0207018,140,After_Contact,2251.421180146828,0.0,0.0,0.0,0.0,11.051534381694703
5191,28639,26,132.9975241,42.43500768,471.3637068,141,After_Contact,2251.421180146828,0.0,0.0,0.0,0.0,11.051534381694703
5192,28642,26,133.1527741,42.48675769,474.7067118,142,After_Contact,2257.939584763453,0.0465517241379296,0.0155172443778108,0.0490698267094413,0.0,10.936271848410012
5193,28645,26,133.1010241,42.38325767,478.0497168,143,After_Contact,2261.7344013980232,-0.0155172413793098,-0.0310344887556217,0.0346976119112912,-0.0012039240862326,10.935817966597424
5194,28651,26,133.1010241,42.38325767,481.3927218,144,After_Contact,2261.7344013980232,0.0,0.0,0.0,-0.0,10.935817966597424
5195,28654,26,133.1010241,42.38325767,484.7357268,145,After_Contact,2261.7344013980232,0.0,0.0,0.0,0.0,10.935817966597424
5196,28657,26,133.1527741,42.48675769,488.0787318,146,After_Contact,2257.939584763453,0.0155172413793098,0.0310344887556217,0.0346976119112912,0.0,10.936271848410012
5197,28660,26,133.0492741,42.43500768,491.4217368,147,After_Contact,2254.782149194978,-0.0310344827586197,-0.0155172443778108,0.0346976078883799,-0.0009631393062089,11.005240683266775
5198,28663,26,133.0492741,42.43500768,494.7647419,148,After_Contact,2254.782149194978,0.0,0.0,0.0,-0.0,11.005240683266775
5199,28666,26,133.8255242,41.71050755,498.1077469,149,After_Contact,2356.529811847276,0.2327586506746622,-0.2172414182908532,0.3183872222387559,0.0,9.991220011349617
5200,28669,26,133.8255242,41.71050755,501.4507519,150,After_Contact,2356.529811847276,0.0,0.0,0.0,0.0,9.991220011349617
5201,28672,26,133.1527741,42.12450762,504.7937569,151,After_Contact,2283.1160597516982,-0.2017241679160425,0.124137952023988,0.2368604463690163,0.0,10.776117455365329
5202,28675,26,133.1527741,42.12450762,508.1367619,152,After_Contact,2283.1160597516982,0.0,0.0,0.0,0.0,10.776117455365329
5203,28678,26,133.0492741,42.27975765,511.4797669,153,After_Contact,2265.5559986658736,-0.0310344827586197,0.0465517331334325,0.0559482169315644,0.0,10.936588494044416
5204,28681,26,133.7737742,41.71050755,514.8227719,154,After_Contact,2353.0885009137755,0.2172414092953523,-0.1706896851574206,0.2762766702632891,-0.0146878754433127,10.038188338689059
5205,28684,26,133.8772742,42.22800764,518.1657769,155,After_Contact,2323.66193851278,0.0310344827586197,0.1551724407796098,0.1582454596429122,-0.0197443602905452,10.173915571037751
5206,28687,26,133.8255242,42.22800764,521.508782,156,After_Contact,2320.21527145428,-0.0155172413793098,0.0,0.0155172413793098,-0.0004815695600475,10.219782274070441
5207,28690,26,133.8255242,42.22800764,524.851787,157,After_Contact,2320.21527145428,0.0,0.0,0.0,0.0,10.219782274070441
5208,28693,26,133.7737742,42.27975765,528.194792,158,After_Contact,2313.1719651096746,-0.0155172413793098,0.0155172443778108,0.0219446953294975,0.0,10.289611435128126
5209,28696,26,133.7737742,42.48675769,531.537797,159,After_Contact,2298.8175447359545,0.0,0.0620689775112434,0.0620689775112434,0.0009631394923228,10.387265691772791
5210,28699,26,133.7737742,42.48675769,534.880802,160,After_Contact,2298.8175447359545,0.0,0.0,0.0,0.0,10.387265691772791
5211,28702,26,133.7737742,42.48675769,538.223807,161,After_Contact,2298.8175447359545,0.0,0.0,0.0,0.0,10.387265691772791
5212,28705,26,133.7737742,42.48675769,541.566812,162,After_Contact,2298.8175447359545,0.0,0.0,0.0,0.0,10.387265691772791
5213,28708,26,133.7737742,42.33150766,544.909817,163,After_Contact,2309.57532582564,0.0,-0.0465517331334325,0.0465517331334325,0.0,10.313722197233385
5214,28711,26,133.7737742,42.33150766,548.2528221,164,After_Contact,2309.57532582564,0.0,0.0,0.0,0.0,10.313722197233385
5215,28714,26,133.7737742,42.33150766,551.5958271,165,After_Contact,2309.57532582564,0.0,0.0,0.0,0.0,10.313722197233385
5216,28717,26,133.7737742,42.33150766,554.9388321,166,After_Contact,2309.57532582564,0.0,0.0,0.0,0.0,10.313722197233385
5217,28720,26,133.7737742,42.33150766,558.2818371,167,After_Contact,2309.57532582564,0.0,0.0,0.0,0.0,10.313722197233385
5218,28723,26,133.7737742,42.33150766,561.6248421,168,After_Contact,2309.57532582564,0.0,0.0,0.0,0.0,10.313722197233385
5219,28726,26,133.8255242,42.33150766,564.9678471,169,After_Contact,2313.01663675914,0.0155172413793098,0.0,0.0155172413793098,0.0,10.268014304328986
5220,28729,26,133.8255242,42.33150766,568.3108521,170,After_Contact,2313.01663675914,0.0,0.0,0.0,0.0,10.268014304328986
5221,28732,26,133.8772742,42.48675769,571.6538571,171,After_Contact,2305.7055227279543,0.0155172413793098,0.0465517331334325,0.0490698342951154,0.0,10.29656005959661
5222,28735,26,133.8772742,42.48675769,574.9968622,172,After_Contact,2305.7055227279543,0.0,0.0,0.0,0.0,10.29656005959661
5223,28738,26,133.8772742,42.48675769,578.3398672,173,After_Contact,2305.7055227279543,0.0,0.0,0.0,0.0,10.29656005959661
5224,28741,26,133.8255242,42.48675769,581.6828722,174,After_Contact,2302.2588556694545,-0.0155172413793098,0.0,0.0155172413793098,0.0,10.341882843258288
5225,28744,26,133.8255242,42.48675769,585.0258772,175,After_Contact,2302.2588556694545,0.0,0.0,0.0,0.0,10.341882843258288
5226,28747,26,133.8255242,42.48675769,588.3688822,176,After_Contact,2302.2588556694545,0.0,0.0,0.0,0.0,10.341882843258288
5227,28750,26,133.8255242,42.48675769,591.7118872,177,After_Contact,2302.2588556694545,0.0,0.0,0.0,0.0,10.341882843258288
5228,28753,26,133.8255242,42.48675769,595.0548922,178,After_Contact,2302.2588556694545,0.0,0.0,0.0,0.0,10.341882843258288
5229,28756,26,133.8255242,42.48675769,598.3978972,179,After_Contact,2302.2588556694545,0.0,0.0,0.0,0.0,10.341882843258288
5230,28759,26,133.8255242,42.48675769,601.7409023,180,After_Contact,2302.2588556694545,0.0,0.0,0.0,0.0,10.341882843258288
5231,28762,26,133.5667742,42.43500768,605.0839073,181,After_Contact,2288.68643315478,-0.0775862068965493,-0.0155172443778108,0.0791227171782849,-0.0,10.545094147312524
5232,28765,26,133.5667742,42.43500768,608.4269123,182,After_Contact,2288.68643315478,0.0,0.0,0.0,-0.0,10.545094147312524
5233,28768,26,133.5667742,42.43500768,611.7699173,183,After_Contact,2288.68643315478,0.0,0.0,0.0,0.0,10.545094147312524
5234,28771,26,133.7220242,42.69375773,615.1129223,184,After_Contact,2281.112867586854,0.0465517241379296,0.0775862218890564,0.0904803008794279,0.0,10.533103796268255
5235,28777,26,133.7220242,42.90075777,618.4559273,185,After_Contact,2266.929843279373,0.0,0.0620689775112434,0.0620689775112434,0.0048156974616141,10.636581063234619
5236,28780,26,133.8255242,43.6252579,621.7989323,186,After_Contact,2224.8413966246217,0.0310344827586197,0.2172414182908554,0.2194469706811134,0.0134839527064057,10.935808649747782
5237,28783,26,133.6185242,43.72875791,625.1419373,187,After_Contact,2204.1988864717323,-0.0620689655172394,0.0310344857571207,0.0693952144357893,0.0048156974616141,11.165322994201889
5238,28786,26,133.4115241,44.09100798,628.4849424,188,After_Contact,2166.5372754869354,-0.0620689955022451,0.1086207106446782,0.125104032643287,0.0072235462389491,11.540575355316758
5239,28789,26,133.6702742,43.57350789,631.8279474,189,After_Contact,2217.996268307442,0.077586236881555,-0.1551724407796098,0.1734880702842194,-0.0216706405779878,11.0362836757125
5240,28792,26,133.9290242,43.78050792,635.1709524,190,After_Contact,2221.384015969586,0.0775862068965493,0.0620689745127424,0.0993588299934013,-0.0036117724448126,10.938492399537003
5241,28795,26,133.8255242,43.6252579,638.5139574,191,After_Contact,2224.8413966246217,-0.0310344827586197,-0.0465517301349316,0.0559482144366606,-0.0052972659515067,10.935808649747782
5242,28798,26,133.8255242,43.6252579,641.8569624,192,After_Contact,2224.8413966246217,0.0,0.0,0.0,-0.0,10.935808649747782
5243,28801,26,133.8255242,43.6252579,645.1999674,193,After_Contact,2224.8413966246217,0.0,0.0,0.0,0.0,10.935808649747782
5244,28804,26,133.6702742,43.78050792,648.5429724,194,After_Contact,2204.1774613020866,-0.0465517241379296,0.0465517301349316,0.0658340838682319,0.0,11.151428384459482
5245,28807,26,133.5150242,44.194508,651.8859774,195,After_Contact,2166.537280750946,-0.0465517241379296,0.124137955022489,0.1325793909224937,0.007945899601923,11.515535661229565
5246,28810,26,133.4632742,44.34975803,655.2289825,196,After_Contact,2152.9487871951105,-0.0155172413793098,0.0465517331334325,0.0490698342951154,0.0065011912940082,11.648232948819974
5247,28813,26,133.4632742,44.34975803,658.5719875,197,After_Contact,2152.9487871951105,0.0,0.0,0.0,0.0,11.648232948819974
5248,28816,26,133.3080241,44.34975803,661.9149925,198,After_Contact,2142.75339484306,-0.0465517541229353,0.0,0.0465517541229353,0.0,11.774214333430924
5249,28819,26,133.3080241,44.40150804,665.2579975,199,After_Contact,2139.371000639755,0.0,0.0155172443778129,0.0155172443778129,0.0,11.804369120206529
5250,28822,26,133.3080241,44.86725812,668.6010025,200,After_Contact,2109.170479171929,0.0,0.1396551964017989,0.1396551964017989,0.0021670638111981,12.082351604950368
5251,28825,26,133.6185242,44.71200809,671.9440075,201,After_Contact,2139.62809801282,0.0931034782608649,-0.0465517331334347,0.1040928504845451,-0.0065011914335939,11.74173216146286
5253,28835,27,25.15050455,38.81250703,3.343005013,1,Back,0.8569803063600294,0.2482759070464771,-0.124137952023988,0.2775809019951857,0.0,105.40340733718662
5254,28838,27,25.01250453,38.88150704,6.686010025,2,Back,0.5951252208000202,-0.041379316341829,0.0206896581709155,0.0462634821013992,-0.0128418590911445,105.39563858039543
5255,28844,27,25.56450463,38.60550699,10.02901504,3,Back,1.9282057079400576,0.165517271364317,-0.082758635682159,0.1850539351104463,-0.0085612394147756,105.4280649456862
5256,28847,27,26.46150479,38.05350689,13.37202005,4,Back,5.951252161080189,0.2689655652173916,-0.165517271364318,0.3158139363495541,0.0582164300056885,105.58382876719877
5257,28850,27,26.87550486,37.70850683,16.71502506,5,Back,8.82213616848029,0.124137952023988,-0.1034482938530746,0.161591400247111,0.0505113137569164,105.74251553844337
